Date,Open,High,Low,Close,Adj Close,Volume
2017-01-30 00:00:00-05:00,20.100000381469727,20.799999237060547,19.799999237060547,20.6299991607666,17.847400665283203,38365700
2017-02-06 00:00:00-05:00,21.139999389648438,21.8700008392334,20.549999237060547,21.020000457763672,18.184797286987305,9690900
2017-02-13 00:00:00-05:00,21.139999389648438,21.21500015258789,20.75,21.149999618530273,18.297260284423828,4509300
2017-02-20 00:00:00-05:00,21.299999237060547,21.809999465942383,21.280000686645508,21.600000381469727,18.686567306518555,2873500
2017-02-27 00:00:00-05:00,21.579999923706055,22.149999618530273,21.170000076293945,21.809999465942383,18.868247985839844,6358600
2017-03-06 00:00:00-05:00,21.780000686645508,22.0,21.040000915527344,21.399999618530273,18.5135498046875,5336600
2017-03-13 00:00:00-04:00,21.389999389648438,21.84000015258789,21.049999237060547,21.600000381469727,18.686567306518555,13952000
2017-03-20 00:00:00-04:00,21.5,21.700000762939453,21.250999450683594,21.579999923706055,18.669265747070312,7180200
2017-03-27 00:00:00-04:00,21.459999084472656,21.979999542236328,21.399999618530273,21.829999923706055,18.885547637939453,8961600
2017-04-03 00:00:00-04:00,21.850000381469727,21.889999389648438,21.450000762939453,21.610000610351562,18.695219039916992,4455300
2017-04-10 00:00:00-04:00,21.600000381469727,21.764999389648438,21.190000534057617,21.290000915527344,18.418386459350586,3154600
2017-04-17 00:00:00-04:00,21.260000228881836,21.90999984741211,21.170000076293945,21.65999984741211,18.738475799560547,5370800
2017-04-24 00:00:00-04:00,21.760000228881836,21.770000457763672,21.510000228881836,21.549999237060547,18.643308639526367,3182200
2017-05-01 00:00:00-04:00,21.579999923706055,21.760000228881836,21.09000015258789,21.270000457763672,18.40108299255371,5750700
2017-05-08 00:00:00-04:00,21.350000381469727,22.020000457763672,21.139999389648438,21.790000915527344,18.850940704345703,6482400
2017-05-15 00:00:00-04:00,21.75,21.93000030517578,21.25,21.780000686645508,18.89460563659668,6175000
2017-05-22 00:00:00-04:00,21.700000762939453,21.899999618530273,21.010000228881836,21.200000762939453,18.391443252563477,3085200
2017-05-29 00:00:00-04:00,21.190000534057617,21.969999313354492,21.190000534057617,21.93000030517578,19.024736404418945,2987100
2017-06-05 00:00:00-04:00,22.030000686645508,22.290000915527344,21.110000610351562,21.399999618530273,18.564952850341797,5506700
2017-06-12 00:00:00-04:00,22.43000030517578,22.43000030517578,21.18000030517578,21.229999542236328,18.417476654052734,10379600
2017-06-19 00:00:00-04:00,21.290000915527344,21.979999542236328,21.100000381469727,21.719999313354492,18.842554092407227,4628700
2017-06-26 00:00:00-04:00,21.84000015258789,21.850000381469727,21.270000457763672,21.6299991607666,18.764480590820312,5033600
2017-07-03 00:00:00-04:00,21.75,21.760000228881836,21.219999313354492,21.450000762939453,18.608327865600586,3393400
2017-07-10 00:00:00-04:00,21.360000610351562,21.649999618530273,21.200000762939453,21.540000915527344,18.686399459838867,2986100
2017-07-17 00:00:00-04:00,21.540000915527344,21.799999237060547,21.420000076293945,21.739999771118164,18.859901428222656,2414000
2017-07-24 00:00:00-04:00,21.739999771118164,21.860000610351562,21.229999542236328,21.329999923706055,18.504222869873047,3579400
2017-07-31 00:00:00-04:00,21.219999313354492,21.559999465942383,20.950000762939453,21.15999984741211,18.35674285888672,4011900
2017-08-07 00:00:00-04:00,21.149999618530273,22.43000030517578,20.760000228881836,21.920000076293945,19.016063690185547,17667300
2017-08-14 00:00:00-04:00,22.31999969482422,23.559999465942383,22.100000381469727,23.31999969482422,20.305070877075195,16282800
2017-08-21 00:00:00-04:00,23.389999389648438,23.395000457763672,22.753000259399414,22.889999389648438,19.930660247802734,7793300
2017-08-28 00:00:00-04:00,22.889999389648438,23.360000610351562,22.489999771118164,23.260000228881836,20.252824783325195,6060100
2017-09-04 00:00:00-04:00,23.260000228881836,23.290000915527344,21.920000076293945,22.329999923706055,19.443063735961914,7160900
2017-09-11 00:00:00-04:00,22.469999313354492,23.1299991607666,22.06999969482422,22.399999618530273,19.504011154174805,7471200
2017-09-18 00:00:00-04:00,22.899999618530273,23.079999923706055,22.139999389648438,22.149999618530273,19.286333084106445,18790300
2017-09-25 00:00:00-04:00,22.149999618530273,22.8799991607666,22.1200008392334,22.649999618530273,19.721689224243164,12360700
2017-10-02 00:00:00-04:00,22.75,23.079999923706055,22.31999969482422,22.360000610351562,19.46917724609375,8737400
2017-10-09 00:00:00-04:00,22.450000762939453,22.81999969482422,22.329999923706055,22.6299991607666,19.70427894592285,7705700
2017-10-16 00:00:00-04:00,22.690000534057617,23.0,22.440000534057617,22.920000076293945,19.9567813873291,8345500
2017-10-23 00:00:00-04:00,22.899999618530273,22.989999771118164,22.489999771118164,22.959999084472656,19.99161148071289,7435700
2017-10-30 00:00:00-04:00,22.989999771118164,23.34000015258789,22.40999984741211,22.84000015258789,19.95677947998047,13331300
2017-11-06 00:00:00-05:00,22.8700008392334,23.889999389648438,22.040000915527344,23.729999542236328,20.73443603515625,13216200
2017-11-13 00:00:00-05:00,23.790000915527344,23.934999465942383,22.729999542236328,22.81999969482422,19.939308166503906,53697000
2017-11-20 00:00:00-05:00,22.649999618530273,23.920000076293945,22.280000686645508,23.65999984741211,20.673269271850586,15117900
2017-11-27 00:00:00-05:00,23.729999542236328,23.780000686645508,22.989999771118164,23.510000228881836,20.542207717895508,29618000
2017-12-04 00:00:00-05:00,23.600000381469727,23.709999084472656,22.770000457763672,23.649999618530273,20.664527893066406,16804900
2017-12-11 00:00:00-05:00,23.700000762939453,24.135000228881836,23.540000915527344,24.100000381469727,21.05772590637207,14446000
2017-12-18 00:00:00-05:00,24.229999542236328,24.299999237060547,23.141000747680664,23.299999237060547,20.358713150024414,15963000
2017-12-25 00:00:00-05:00,23.299999237060547,23.628000259399414,23.239999771118164,23.56999969482422,20.59463119506836,5016700
2018-01-01 00:00:00-05:00,23.579999923706055,23.709999084472656,22.940000534057617,23.049999237060547,20.14027214050293,9894900
2018-01-08 00:00:00-05:00,23.149999618530273,23.219999313354492,22.639999389648438,22.709999084472656,19.84319305419922,12719400
2018-01-15 00:00:00-05:00,22.770000457763672,22.940000534057617,21.924999237060547,22.18000030517578,19.380098342895508,14800700
2018-01-22 00:00:00-05:00,22.1299991607666,23.110000610351562,22.1299991607666,22.530000686645508,19.6859188079834,11473900
2018-01-29 00:00:00-05:00,22.530000686645508,22.639999389648438,21.841999053955078,22.06999969482422,19.28398323059082,12797200
2018-02-05 00:00:00-05:00,21.860000610351562,22.100000381469727,20.344999313354492,20.950000762939453,18.30537223815918,15775700
2018-02-12 00:00:00-05:00,20.899999618530273,21.600000381469727,20.2450008392334,21.520000457763672,18.803415298461914,10521500
2018-02-19 00:00:00-05:00,21.399999618530273,21.959999084472656,20.670000076293945,21.950000762939453,19.280363082885742,12246300
2018-02-26 00:00:00-05:00,21.959999084472656,22.174999237060547,21.329999923706055,21.989999771118164,19.315500259399414,12251500
2018-03-05 00:00:00-05:00,21.93000030517578,22.764999389648438,21.84000015258789,22.65999984741211,19.904010772705078,11396000
2018-03-12 00:00:00-04:00,22.600000381469727,22.940000534057617,22.3799991607666,22.780000686645508,20.00942039489746,15660500
2018-03-19 00:00:00-04:00,22.760000228881836,22.760000228881836,21.799999237060547,21.899999618530273,19.236440658569336,9201800
2018-03-26 00:00:00-04:00,22.110000610351562,22.860000610351562,21.920000076293945,22.829999923706055,20.053335189819336,8055700
2018-04-02 00:00:00-04:00,22.829999923706055,22.895000457763672,22.459999084472656,22.59000015258789,19.842529296875,8172200
2018-04-09 00:00:00-04:00,22.6299991607666,22.834999084472656,22.459999084472656,22.579999923706055,19.833740234375,7825000
2018-04-16 00:00:00-04:00,22.719999313354492,23.059999465942383,22.3799991607666,22.56999969482422,19.82495880126953,6957900
2018-04-23 00:00:00-04:00,22.59000015258789,23.889999389648438,22.43000030517578,23.219999313354492,20.395904541015625,9907300
2018-04-30 00:00:00-04:00,23.18000030517578,23.610000610351562,23.040000915527344,23.530000686645508,20.66819953918457,8068800
2018-05-07 00:00:00-04:00,23.549999237060547,23.969999313354492,23.43000030517578,23.68000030517578,20.799959182739258,7830400
2018-05-14 00:00:00-04:00,23.6299991607666,23.6299991607666,21.889999389648438,21.979999542236328,19.306718826293945,12340400
2018-05-21 00:00:00-04:00,22.040000915527344,22.114999771118164,21.540000915527344,21.81999969482422,19.255624771118164,11838800
2018-05-28 00:00:00-04:00,21.75,22.5,21.709999084472656,22.079999923706055,19.485069274902344,11183300
2018-06-04 00:00:00-04:00,22.110000610351562,22.65999984741211,21.6200008392334,22.15999984741211,19.5556640625,12723300
2018-06-11 00:00:00-04:00,22.110000610351562,22.594999313354492,22.030000686645508,22.40999984741211,19.77628517150879,10661000
