Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01 00:00:00-04:00,5.0,5.5,4.6666669845581055,5.0,4.140571117401123,57000
2002-07-08 00:00:00-04:00,4.6666669845581055,5.1666669845581055,4.5833330154418945,5.0,4.140571117401123,9600
2002-07-15 00:00:00-04:00,4.9166669845581055,4.9166669845581055,3.3499999046325684,3.5,2.8983993530273438,189300
2002-07-22 00:00:00-04:00,3.5,3.5,3.3333330154418945,3.3833329677581787,2.801786184310913,24600
2002-07-29 00:00:00-04:00,3.5,4.0,3.483333110809326,3.933332920074463,3.257248878479004,66900
2002-08-05 00:00:00-04:00,3.9666669368743896,4.050000190734863,3.950000047683716,4.050000190734863,3.3538622856140137,176100
2002-08-12 00:00:00-04:00,4.050000190734863,4.066667079925537,4.0,4.050000190734863,3.3538622856140137,123900
2002-08-19 00:00:00-04:00,4.050000190734863,4.050000190734863,3.6666669845581055,3.700000047683716,3.0640227794647217,193200
2002-08-26 00:00:00-04:00,3.6666669845581055,3.6666669845581055,3.3333330154418945,3.3333330154418945,2.760380268096924,219600
2002-09-02 00:00:00-04:00,3.316667079925537,3.3333330154418945,2.9666669368743896,3.233333110809326,2.6775691509246826,391800
2002-09-09 00:00:00-04:00,3.25,3.3666670322418213,3.233333110809326,3.313333034515381,2.7438178062438965,214200
2002-09-16 00:00:00-04:00,3.313333034515381,3.3333330154418945,3.1333329677581787,3.1333329677581787,2.5947580337524414,76500
2002-09-23 00:00:00-04:00,3.25,3.25,3.0999999046325684,3.163332939147949,2.619600534439087,52200
2002-09-30 00:00:00-04:00,3.0999999046325684,3.183332920074463,3.0999999046325684,3.183332920074463,2.6361629962921143,43200
2002-10-07 00:00:00-04:00,3.1333329677581787,3.1666669845581055,2.983333110809326,3.0,2.4843430519104004,138600
2002-10-14 00:00:00-04:00,2.983333110809326,3.0,2.6666669845581055,2.75,2.277313709259033,222300
2002-10-21 00:00:00-04:00,2.75,2.75,2.1166670322418213,2.4000000953674316,1.9874736070632935,205200
2002-10-28 00:00:00-05:00,2.5,2.5833330154418945,2.3333330154418945,2.5,2.0702855587005615,121500
2002-11-04 00:00:00-05:00,2.566667079925537,2.566667079925537,2.5,2.5,2.0702855587005615,23700
2002-11-11 00:00:00-05:00,2.566667079925537,2.8333330154418945,2.5566670894622803,2.799999952316284,2.3187203407287598,190800
2002-11-18 00:00:00-05:00,2.816667079925537,2.8333330154418945,2.7366669178009033,2.799999952316284,2.3187203407287598,104700
2002-11-25 00:00:00-05:00,2.799999952316284,3.6666669845581055,2.799999952316284,3.3333330154418945,2.760380268096924,1269900
2002-12-02 00:00:00-05:00,3.3333330154418945,3.5833330154418945,3.3333330154418945,3.566667079925537,2.9536077976226807,448500
2002-12-09 00:00:00-05:00,3.5,3.733333110809326,3.483333110809326,3.6666669845581055,3.0364186763763428,133800
2002-12-16 00:00:00-05:00,3.733333110809326,3.733333110809326,3.5,3.5,2.8983993530273438,147600
2002-12-23 00:00:00-05:00,3.549999952316284,3.700000047683716,3.5,3.5,2.8983993530273438,76500
2002-12-30 00:00:00-05:00,3.5999999046325684,3.5999999046325684,3.3333330154418945,3.4166669845581055,2.829390525817871,123600
2003-01-06 00:00:00-05:00,3.483333110809326,3.483333110809326,3.0333330631256104,3.0833330154418945,2.553351640701294,453900
2003-01-13 00:00:00-05:00,3.0833330154418945,3.336667060852051,3.0333330631256104,3.1666669845581055,2.622361660003662,132600
2003-01-20 00:00:00-05:00,3.1666669845581055,3.25,3.066667079925537,3.066667079925537,2.5395514965057373,181800
2003-01-27 00:00:00-05:00,3.066667079925537,3.0966670513153076,3.0333330631256104,3.0333330631256104,2.511946678161621,284400
2003-02-03 00:00:00-05:00,3.0333330631256104,3.0833330154418945,3.0266671180725098,3.063333034515381,2.536790132522583,105900
2003-02-10 00:00:00-05:00,3.066667079925537,3.066667079925537,2.566667079925537,2.6666669845581055,2.2083053588867188,153600
2003-02-17 00:00:00-05:00,2.6666669845581055,2.75,2.6333329677581787,2.6500000953674316,2.19450306892395,32700
2003-02-24 00:00:00-05:00,2.6666669845581055,2.6666669845581055,2.5833330154418945,2.5833330154418945,2.139294147491455,34200
